,_id,dataset_material,band_gap_value,to_strata
5183,6142d2644e27a1844a5f0942,low_MoS2,1.1413999999999973,MoS2_0.01562
5184,6142d29f31cf3ef3d4a9f63c,low_MoS2,0.3873000000000033,MoS2_0.01562
5185,6142d2a73ac25c70a5c6cc55,low_MoS2,0.13799999999999812,MoS2_0.01562
5186,6142d2b34e27a1844a5f0944,low_MoS2,1.1396000000000015,MoS2_0.01562
5187,6142d3963ac25c70a5c6cc57,low_MoS2,0.3895000000000053,MoS2_0.01562
5188,6142d3f74e27a1844a5f0946,low_MoS2,1.1414000000000044,MoS2_0.01562
5189,6142d40931cf3ef3d4a9f63e,low_MoS2,0.3959000000000046,MoS2_0.01562
5190,6142d47a31cf3ef3d4a9f640,low_MoS2,0.36779999999999546,MoS2_0.01562
5191,6142d48f4e27a1844a5f0948,low_MoS2,1.1465999999999994,MoS2_0.01562
5192,6142d51631cf3ef3d4a9f642,low_MoS2,0.3912000000000049,MoS2_0.01562
5193,6142d56c31cf3ef3d4a9f644,low_MoS2,0.3631999999999991,MoS2_0.01562
5194,6142d620ee0a3fd43fb47f87,low_MoS2,0.4046999999999983,MoS2_0.01562
5195,6142d6c631cf3ef3d4a9f646,low_MoS2,0.40509999999999735,MoS2_0.01562
5196,6142d81031cf3ef3d4a9f648,low_MoS2,0.3353999999999999,MoS2_0.01562
5197,6142d84831cf3ef3d4a9f64a,low_MoS2,0.38690000000000424,MoS2_0.01562
5198,6142d8693ac25c70a5c6cc59,low_MoS2,0.3841999999999999,MoS2_0.01562
5199,6142d8e831cf3ef3d4a9f64c,low_MoS2,0.3815000000000026,MoS2_0.01562
5200,6142d8ff4e27a1844a5f094a,low_MoS2,1.1377000000000024,MoS2_0.01562
5201,6142d94531cf3ef3d4a9f64e,low_MoS2,0.3027000000000015,MoS2_0.01562
5202,6142d96f4e27a1844a5f094c,low_MoS2,1.145699999999998,MoS2_0.01562
5203,6142d9c44e27a1844a5f094e,low_MoS2,1.1463999999999999,MoS2_0.01562
5204,6142d9dc3ac25c70a5c6cc5b,low_MoS2,0.41570000000000107,MoS2_0.01562
5205,6142da0c31cf3ef3d4a9f650,low_MoS2,0.4072000000000031,MoS2_0.01562
5206,6142da654e27a1844a5f0950,low_MoS2,1.137599999999999,MoS2_0.01562
5207,6142da6731cf3ef3d4a9f652,low_MoS2,0.39920000000000044,MoS2_0.01562
5208,6142dad231cf3ef3d4a9f654,low_MoS2,0.3795999999999964,MoS2_0.01562
5209,6142dad34e27a1844a5f0952,low_MoS2,1.1452999999999989,MoS2_0.01562
5210,6142db32ee0a3fd43fb47f89,low_MoS2,0.40379999999999683,MoS2_0.01562
5211,6142db3c4e27a1844a5f0954,low_MoS2,1.1473999999999975,MoS2_0.01562
5212,6142db4e3ac25c70a5c6cc5d,low_MoS2,0.15390000000000015,MoS2_0.01562
5213,6142db6bbaaf234b3529072e,low_MoS2,1.1195000000000022,MoS2_0.01562
5214,6142db7c31cf3ef3d4a9f656,low_MoS2,0.15729999999999933,MoS2_0.01562
5215,6142dbea3ac25c70a5c6cc5f,low_MoS2,0.3826000000000036,MoS2_0.01562
5216,6142dc664e27a1844a5f0956,low_MoS2,1.1425000000000054,MoS2_0.01562
5217,6142dc7d3ac25c70a5c6cc61,low_MoS2,0.32519999999999527,MoS2_0.01562
5218,6142dc9e31cf3ef3d4a9f658,low_MoS2,0.33389999999999986,MoS2_0.01562
5219,6142dca4baaf234b35290730,low_MoS2,1.098700000000001,MoS2_0.01562
5220,6142dcd74e27a1844a5f0958,low_MoS2,1.146799999999999,MoS2_0.01562
5221,6142dd0a31cf3ef3d4a9f65a,low_MoS2,0.405300000000004,MoS2_0.01562
5222,6142dd4f4e27a1844a5f095a,low_MoS2,1.144999999999996,MoS2_0.01562
5223,6142dd6331cf3ef3d4a9f65c,low_MoS2,0.1465999999999994,MoS2_0.01562
5224,6142dd9f31cf3ef3d4a9f65e,low_MoS2,0.41669999999999874,MoS2_0.01562
5225,6142deb54e27a1844a5f095c,low_MoS2,1.130200000000002,MoS2_0.01562
5226,6142dfa53ac25c70a5c6cc63,low_MoS2,0.15670000000000073,MoS2_0.01562
5227,6142dfd24e27a1844a5f095e,low_MoS2,1.137599999999999,MoS2_0.01562
5228,6142dfec31cf3ef3d4a9f660,low_MoS2,0.4058999999999955,MoS2_0.01562
5229,6142dff4baaf234b35290732,low_MoS2,1.0050999999999988,MoS2_0.01562
5230,6142e06c4e27a1844a5f0960,low_MoS2,1.1447000000000003,MoS2_0.01562
5231,6142e07b31cf3ef3d4a9f662,low_MoS2,0.3370000000000033,MoS2_0.01562
5232,6142e0c84e27a1844a5f0962,low_MoS2,1.143500000000003,MoS2_0.01562
5233,6142e0df31cf3ef3d4a9f664,low_MoS2,0.3628,MoS2_0.01562
5234,6142e1014e27a1844a5f0964,low_MoS2,1.1459000000000046,MoS2_0.01562
5235,6142e15431cf3ef3d4a9f666,low_MoS2,0.41210000000000235,MoS2_0.01562
5236,6142e1d73ac25c70a5c6cc65,low_MoS2,0.314700000000002,MoS2_0.01562
5237,6142e22fbaaf234b35290734,low_MoS2,1.108699999999999,MoS2_0.01562
5238,6142e26f3ac25c70a5c6cc67,low_MoS2,0.1881000000000057,MoS2_0.01562
5239,6142e312baaf234b35290736,low_MoS2,1.099899999999998,MoS2_0.01562
5240,6142e35c31cf3ef3d4a9f668,low_MoS2,0.3615999999999957,MoS2_0.01562
5241,6142e3d831cf3ef3d4a9f66a,low_MoS2,0.3033000000000001,MoS2_0.01562
5242,6142e42331cf3ef3d4a9f66c,low_MoS2,0.40439999999999543,MoS2_0.01562
5243,6142e4d231cf3ef3d4a9f66e,low_MoS2,0.41270000000000095,MoS2_0.01562
5244,6142e4d34e27a1844a5f0966,low_MoS2,1.1470999999999947,MoS2_0.01562
5245,6142e50d4e27a1844a5f0968,low_MoS2,1.1433000000000035,MoS2_0.01562
5246,6142e59131cf3ef3d4a9f670,low_MoS2,0.3843000000000032,MoS2_0.01562
5247,6142e5a24e27a1844a5f096a,low_MoS2,1.1437999999999988,MoS2_0.01562
5248,6142e5de4e27a1844a5f096c,low_MoS2,1.1454999999999984,MoS2_0.01562
5249,6142e6093ac25c70a5c6cc69,low_MoS2,0.41379999999999484,MoS2_0.01562
5250,6142e69c3ac25c70a5c6cc6b,low_MoS2,0.32039999999999935,MoS2_0.01562
5251,6142e6fc31cf3ef3d4a9f672,low_MoS2,0.3562000000000012,MoS2_0.01562
5252,6142e70c4e27a1844a5f096e,low_MoS2,1.1486000000000018,MoS2_0.01562
5253,6142e7c94e27a1844a5f0970,low_MoS2,1.1455999999999946,MoS2_0.01562
5254,6142e8583ac25c70a5c6cc6d,low_MoS2,0.38279999999999603,MoS2_0.01562
5255,6142e87e4e27a1844a5f0972,low_MoS2,1.1817000000000064,MoS2_0.01562
5256,6142e88d31cf3ef3d4a9f674,low_MoS2,0.41029999999999944,MoS2_0.01562
5257,6142e8b84e27a1844a5f0974,low_MoS2,1.1422999999999988,MoS2_0.01562
5258,6142e9183ac25c70a5c6cc6f,low_MoS2,0.38569999999999993,MoS2_0.01562
5259,6142e95931cf3ef3d4a9f676,low_MoS2,0.41199999999999903,MoS2_0.01562
5260,6142e9c331cf3ef3d4a9f678,low_MoS2,0.37120000000000175,MoS2_0.01562
5261,6142ea1f4e27a1844a5f0976,low_MoS2,1.1482000000000028,MoS2_0.01562
5262,6142ea65ee0a3fd43fb47f8b,low_MoS2,0.39700000000000557,MoS2_0.01562
5263,6142ea7631cf3ef3d4a9f67a,low_MoS2,0.33259999999999934,MoS2_0.01562
5264,6142eae64e27a1844a5f0978,low_MoS2,1.1428000000000011,MoS2_0.01562
5265,6142eb2331cf3ef3d4a9f67c,low_MoS2,0.3890999999999991,MoS2_0.01562
5266,6142eb474e27a1844a5f097a,low_MoS2,1.148699999999998,MoS2_0.01562
5267,6142eb973ac25c70a5c6cc71,low_MoS2,0.5032999999999959,MoS2_0.01562
5268,6142ec0c31cf3ef3d4a9f67e,low_MoS2,0.3340999999999994,MoS2_0.01562
5269,6142ecbc3ac25c70a5c6cc73,low_MoS2,0.1681999999999988,MoS2_0.01562
5270,6142eccd4e27a1844a5f097c,low_MoS2,1.141600000000004,MoS2_0.01562
5271,6142edc94e27a1844a5f097e,low_MoS2,1.139800000000001,MoS2_0.01562
5272,6142edd931cf3ef3d4a9f680,low_MoS2,0.3813999999999993,MoS2_0.01562
5273,6142ee024e27a1844a5f0980,low_MoS2,1.1475000000000009,MoS2_0.01562
5274,6142ee1431cf3ef3d4a9f682,low_MoS2,0.41570000000000107,MoS2_0.01562
5275,6142ee4b3ac25c70a5c6cc75,low_MoS2,0.16209999999999525,MoS2_0.01562
5276,6142ee8f31cf3ef3d4a9f684,low_MoS2,0.1559000000000026,MoS2_0.01562
5277,6142eee03ac25c70a5c6cc77,low_MoS2,0.11019999999999897,MoS2_0.01562
5278,6142eee64e27a1844a5f0982,low_MoS2,1.1377999999999986,MoS2_0.01562
5279,6142ef0e31cf3ef3d4a9f686,low_MoS2,0.41329999999999956,MoS2_0.01562
5280,6142ef773ac25c70a5c6cc79,low_MoS2,0.4251000000000005,MoS2_0.01562
5281,6142f01c3ac25c70a5c6cc7b,low_MoS2,0.34250000000000114,MoS2_0.01562
5282,6142f02631cf3ef3d4a9f688,low_MoS2,0.15520000000000067,MoS2_0.01562
5283,6142f06231cf3ef3d4a9f68a,low_MoS2,0.38819999999999766,MoS2_0.01562
5284,6142f06dee0a3fd43fb47f8d,low_MoS2,0.402000000000001,MoS2_0.01562
5285,6142f09f31cf3ef3d4a9f68c,low_MoS2,0.4129999999999967,MoS2_0.01562
5286,6142f0ea31cf3ef3d4a9f68e,low_MoS2,0.29940000000000566,MoS2_0.01562
5287,6142f13a4e27a1844a5f0984,low_MoS2,1.1349000000000018,MoS2_0.01562
5288,6142f15aee0a3fd43fb47f8f,low_MoS2,0.4055000000000035,MoS2_0.01562
5289,6142f18d31cf3ef3d4a9f690,low_MoS2,0.2962999999999951,MoS2_0.01562
5290,6142f1ee3ac25c70a5c6cc7d,low_MoS2,0.37599999999999767,MoS2_0.01562
5291,6142f1ef31cf3ef3d4a9f692,low_MoS2,0.3719999999999999,MoS2_0.01562
5292,6142f229baaf234b35290738,low_MoS2,1.1062000000000012,MoS2_0.01562
5293,6142f23f4e27a1844a5f0986,low_MoS2,1.1473999999999975,MoS2_0.01562
5294,6142f30d31cf3ef3d4a9f694,low_MoS2,0.38400000000000034,MoS2_0.01562
5295,6142f3373ac25c70a5c6cc7f,low_MoS2,0.4263999999999939,MoS2_0.01562
5296,6142f3ce3ac25c70a5c6cc81,low_MoS2,0.39930000000000376,MoS2_0.01562
5297,6142f3d231cf3ef3d4a9f696,low_MoS2,0.29710000000000036,MoS2_0.01562
5298,6142f4673ac25c70a5c6cc83,low_MoS2,0.3841999999999999,MoS2_0.01562
5299,6142f46931cf3ef3d4a9f698,low_MoS2,0.4170999999999978,MoS2_0.01562
5300,6142f47c9cbada84a8676d7f,low_MoS2,1.8064999999999998,MoS2_0.01562
5301,6142f4aa31cf3ef3d4a9f69a,low_MoS2,0.37989999999999924,MoS2_0.01562
5302,6142f57b4e27a1844a5f0988,low_MoS2,1.1424999999999983,MoS2_0.01562
5303,6142f594baaf234b3529073a,low_MoS2,1.0390000000000015,MoS2_0.01562
5304,6142f5e84e27a1844a5f098a,low_MoS2,1.141300000000001,MoS2_0.01562
5305,6142f63d4e27a1844a5f098c,low_MoS2,1.1411000000000016,MoS2_0.01562
5306,6142f63e31cf3ef3d4a9f69c,low_MoS2,0.3703999999999965,MoS2_0.01562
5307,6142f67d31cf3ef3d4a9f69e,low_MoS2,0.38629999999999853,MoS2_0.01562
5308,6142f6bc4e27a1844a5f098e,low_MoS2,1.1456000000000017,MoS2_0.01562
5309,6142f73f4e27a1844a5f0990,low_MoS2,1.1474000000000046,MoS2_0.01562
5310,6142f77031cf3ef3d4a9f6a0,low_MoS2,0.37530000000000285,MoS2_0.01562
5311,6142f7d54e27a1844a5f0992,low_MoS2,1.1433999999999997,MoS2_0.01562
5312,6142f86531cf3ef3d4a9f6a2,low_MoS2,0.39390000000000214,MoS2_0.01562
5313,6142f8723ac25c70a5c6cc85,low_MoS2,0.43489999999999895,MoS2_0.01562
5314,6142f8a431cf3ef3d4a9f6a4,low_MoS2,0.3990000000000009,MoS2_0.01562
5315,6142f8df4e27a1844a5f0994,low_MoS2,1.1460000000000008,MoS2_0.01562
5316,6142f8e831cf3ef3d4a9f6a6,low_MoS2,0.2991000000000028,MoS2_0.01562
5317,6142f9254e27a1844a5f0996,low_MoS2,1.1422000000000025,MoS2_0.01562
5318,6142f9793ac25c70a5c6cc87,low_MoS2,0.36759999999999593,MoS2_0.01562
5319,6142fa6e31cf3ef3d4a9f6a8,low_MoS2,0.40980000000000416,MoS2_0.01562
5320,6142fa9e4e27a1844a5f0998,low_MoS2,1.1473000000000013,MoS2_0.01562
5321,6142fab83ac25c70a5c6cc89,low_MoS2,0.379099999999994,MoS2_0.01562
5322,6142fb4d4e27a1844a5f099a,low_MoS2,1.1445000000000007,MoS2_0.01562
5323,6142fc5aee0a3fd43fb47f91,low_MoS2,0.4029999999999987,MoS2_0.01562
5324,6142fc6f4e27a1844a5f099c,low_MoS2,1.1445000000000007,MoS2_0.01562
5325,6142fc9eee0a3fd43fb47f93,low_MoS2,0.4025000000000034,MoS2_0.01562
5326,6142fcea4e27a1844a5f099e,low_MoS2,1.1443000000000012,MoS2_0.01562
5327,6142fd2731cf3ef3d4a9f6aa,low_MoS2,0.29129999999999967,MoS2_0.01562
5328,6142fd6a4e27a1844a5f09a0,low_MoS2,1.1448000000000036,MoS2_0.01562
5329,6142fe5b31cf3ef3d4a9f6ac,low_MoS2,0.373899999999999,MoS2_0.01562
5330,6142febc31cf3ef3d4a9f6ae,low_MoS2,0.3359000000000023,MoS2_0.01562
5331,6142ff0f4e27a1844a5f09a2,low_MoS2,1.1424999999999983,MoS2_0.01562
5332,6142ff7a4e27a1844a5f09a4,low_MoS2,1.147200000000005,MoS2_0.01562
5333,6142ffab31cf3ef3d4a9f6b0,low_MoS2,0.3021000000000029,MoS2_0.01562
5334,6142ffd83ac25c70a5c6cc8b,low_MoS2,0.3832000000000022,MoS2_0.01562
5335,6143002631cf3ef3d4a9f6b2,low_MoS2,0.38239999999999696,MoS2_0.01562
5336,6143006631cf3ef3d4a9f6b4,low_MoS2,0.4106999999999985,MoS2_0.01562
5337,6143008a4e27a1844a5f09a6,low_MoS2,1.1510999999999996,MoS2_0.01562
5338,614300a531cf3ef3d4a9f6b6,low_MoS2,0.3592999999999975,MoS2_0.01562
5339,614300d8baaf234b3529073c,low_MoS2,1.1114000000000033,MoS2_0.01562
5340,614301263ac25c70a5c6cc8d,low_MoS2,0.3802000000000021,MoS2_0.01562
5341,6143017a4e27a1844a5f09a8,low_MoS2,1.1491000000000042,MoS2_0.01562
5342,6143025b31cf3ef3d4a9f6b8,low_MoS2,0.4088999999999956,MoS2_0.01562
5343,614302884e27a1844a5f09aa,low_MoS2,1.1443000000000012,MoS2_0.01562
5344,614302d24e27a1844a5f09ac,low_MoS2,1.1452000000000027,MoS2_0.01562
5345,61430347baaf234b3529073e,low_MoS2,1.1045999999999978,MoS2_0.01562
5346,614303b84e27a1844a5f09ae,low_MoS2,1.1484999999999985,MoS2_0.01562
5347,614303c831cf3ef3d4a9f6ba,low_MoS2,0.39399999999999835,MoS2_0.01562
5348,614304623ac25c70a5c6cc8f,low_MoS2,0.28070000000000306,MoS2_0.01562
5349,614304c04e27a1844a5f09b0,low_MoS2,1.147200000000005,MoS2_0.01562
5350,614304c19cbada84a8676d81,low_MoS2,1.8059999999999974,MoS2_0.01562
5351,6143052231cf3ef3d4a9f6bc,low_MoS2,0.3342000000000027,MoS2_0.01562
5352,6143054e4e27a1844a5f09b2,low_MoS2,1.1450999999999993,MoS2_0.01562
5353,6143059f31cf3ef3d4a9f6be,low_MoS2,0.41560000000000485,MoS2_0.01562
5354,6143068c4e27a1844a5f09b4,low_MoS2,1.1460000000000008,MoS2_0.01562
5355,6143070831cf3ef3d4a9f6c0,low_MoS2,0.40500000000000114,MoS2_0.01562
5356,6143077c31cf3ef3d4a9f6c2,low_MoS2,0.2796999999999983,MoS2_0.01562
5357,6143088a3ac25c70a5c6cc91,low_MoS2,0.3708999999999989,MoS2_0.01562
5358,614309ca31cf3ef3d4a9f6c4,low_MoS2,0.15500000000000114,MoS2_0.01562
5359,614309f04e27a1844a5f09b6,low_MoS2,1.1445000000000007,MoS2_0.01562
5360,61430acf4e27a1844a5f09b8,low_MoS2,1.140900000000002,MoS2_0.01562
5361,61430ba831cf3ef3d4a9f6c6,low_MoS2,0.4059999999999988,MoS2_0.01562
5362,61430bae3ac25c70a5c6cc93,low_MoS2,0.3708000000000027,MoS2_0.01562
5363,61430c4a3ac25c70a5c6cc95,low_MoS2,0.24159999999999826,MoS2_0.01562
5364,61430d204e27a1844a5f09ba,low_MoS2,1.145699999999998,MoS2_0.01562
5365,61430d7e4e27a1844a5f09bc,low_MoS2,1.177500000000002,MoS2_0.01562
5366,61430d843ac25c70a5c6cc97,low_MoS2,0.361699999999999,MoS2_0.01562
5367,61430e4c31cf3ef3d4a9f6c8,low_MoS2,0.3790000000000049,MoS2_0.01562
5368,614310313ac25c70a5c6cc99,low_MoS2,0.15059999999999718,MoS2_0.01562
5369,6143106131cf3ef3d4a9f6ca,low_MoS2,0.39229999999999876,MoS2_0.01562
5370,614310b94e27a1844a5f09be,low_MoS2,1.1356000000000037,MoS2_0.01562
5371,614311c44e27a1844a5f09c0,low_MoS2,1.1451999999999956,MoS2_0.01562
5372,6143120a31cf3ef3d4a9f6cc,low_MoS2,0.15050000000000097,MoS2_0.01562
5373,614312c331cf3ef3d4a9f6ce,low_MoS2,0.15720000000000312,MoS2_0.01562
5374,614312ff31cf3ef3d4a9f6d0,low_MoS2,0.40209999999999724,MoS2_0.01562
5375,6143133e31cf3ef3d4a9f6d2,low_MoS2,0.37950000000000017,MoS2_0.01562
5376,614314893ac25c70a5c6cc9b,low_MoS2,0.3763000000000005,MoS2_0.01562
5377,6143151d31cf3ef3d4a9f6d4,low_MoS2,0.17199999999999704,MoS2_0.01562
5378,614315234e27a1844a5f09c2,low_MoS2,1.1393999999999949,MoS2_0.01562
5379,6143153d3ac25c70a5c6cc9d,low_MoS2,0.37989999999999924,MoS2_0.01562
5380,6143160731cf3ef3d4a9f6d6,low_MoS2,0.2692999999999941,MoS2_0.01562
5381,614316123ac25c70a5c6cc9f,low_MoS2,0.39740000000000464,MoS2_0.01562
5382,614317784e27a1844a5f09c4,low_MoS2,1.1373000000000033,MoS2_0.01562
5383,6143178631cf3ef3d4a9f6d8,low_MoS2,0.3885000000000005,MoS2_0.01562
5384,614317d53ac25c70a5c6cca1,low_MoS2,0.304399999999994,MoS2_0.01562
5385,614318284e27a1844a5f09c6,low_MoS2,1.1451999999999956,MoS2_0.01562
5386,61431840ee0a3fd43fb47f95,low_MoS2,0.40279999999999916,MoS2_0.01562
5387,614318624e27a1844a5f09c8,low_MoS2,1.1492000000000004,MoS2_0.01562
5388,614318743ac25c70a5c6cca3,low_MoS2,0.38589999999999947,MoS2_0.01562
5389,614318f34e27a1844a5f09ca,low_MoS2,1.1443000000000012,MoS2_0.01562
5390,614319b031cf3ef3d4a9f6da,low_MoS2,0.3825000000000003,MoS2_0.01562
5391,61431a044e27a1844a5f09cc,low_MoS2,1.1503999999999976,MoS2_0.01562
5392,61431a2d3ac25c70a5c6cca5,low_MoS2,0.42660000000000053,MoS2_0.01562
5393,61431aff4e27a1844a5f09ce,low_MoS2,1.151299999999999,MoS2_0.01562
5394,61431bab4e27a1844a5f09d0,low_MoS2,1.1481999999999957,MoS2_0.01562
5395,61431c6231cf3ef3d4a9f6dc,low_MoS2,0.3826999999999998,MoS2_0.01562
5396,61431c8a4e27a1844a5f09d2,low_MoS2,1.1469999999999985,MoS2_0.01562
5397,61431c9e31cf3ef3d4a9f6de,low_MoS2,0.38879999999999626,MoS2_0.01562
5398,61431cc64e27a1844a5f09d4,low_MoS2,1.1447000000000003,MoS2_0.01562
5399,61431e5931cf3ef3d4a9f6e0,low_MoS2,0.2979999999999947,MoS2_0.01562
5400,61431e8d3ac25c70a5c6cca7,low_MoS2,0.14849999999999852,MoS2_0.01562
5401,61431e904e27a1844a5f09d6,low_MoS2,1.1454999999999984,MoS2_0.01562
5402,61431ecf4e27a1844a5f09d8,low_MoS2,1.1458000000000013,MoS2_0.01562
5403,61431edc31cf3ef3d4a9f6e2,low_MoS2,0.39749999999999375,MoS2_0.01562
5404,6143204531cf3ef3d4a9f6e4,low_MoS2,0.40510000000000446,MoS2_0.01562
5405,614320943ac25c70a5c6cca9,low_MoS2,0.3429000000000002,MoS2_0.01562
5406,614321863ac25c70a5c6ccab,low_MoS2,0.38060000000000116,MoS2_0.01562
5407,6143219831cf3ef3d4a9f6e6,low_MoS2,0.4153999999999982,MoS2_0.01562
5408,614321b44e27a1844a5f09da,low_MoS2,1.1455999999999946,MoS2_0.01562
5409,614322e631cf3ef3d4a9f6e8,low_MoS2,0.15699999999999648,MoS2_0.01562
5410,614323714e27a1844a5f09dc,low_MoS2,1.1477999999999966,MoS2_0.01562
5411,6143238c3ac25c70a5c6ccad,low_MoS2,0.2997999999999976,MoS2_0.01562
5412,614324094e27a1844a5f09de,low_MoS2,1.1396000000000015,MoS2_0.01562
5413,6143243331cf3ef3d4a9f6ea,low_MoS2,0.15290000000000248,MoS2_0.01562
5414,614324444e27a1844a5f09e0,low_MoS2,1.1381999999999977,MoS2_0.01562
5415,614324ca31cf3ef3d4a9f6ec,low_MoS2,0.39099999999999824,MoS2_0.01562
5416,614325034e27a1844a5f09e2,low_MoS2,1.1506000000000043,MoS2_0.01562
5417,614325203ac25c70a5c6ccaf,low_MoS2,0.24859999999999616,MoS2_0.01562
5418,6143258c4e27a1844a5f09e4,low_MoS2,1.1469000000000023,MoS2_0.01562
5419,614326443ac25c70a5c6ccb1,low_MoS2,0.34490000000000265,MoS2_0.01562
5420,614326714e27a1844a5f09e6,low_MoS2,1.1462000000000003,MoS2_0.01562
5421,6143268731cf3ef3d4a9f6ee,low_MoS2,0.14509999999999934,MoS2_0.01562
5422,6143273231cf3ef3d4a9f6f0,low_MoS2,0.3952999999999989,MoS2_0.01562
5423,6143280131cf3ef3d4a9f6f2,low_MoS2,0.15230000000000388,MoS2_0.01562
5424,614328494e27a1844a5f09e8,low_MoS2,1.1418000000000035,MoS2_0.01562
5425,6143299a3ac25c70a5c6ccb3,low_MoS2,0.3737999999999957,MoS2_0.01562
5426,61432a194e27a1844a5f09ea,low_MoS2,1.1412000000000049,MoS2_0.01562
5427,61432a393ac25c70a5c6ccb5,low_MoS2,0.155300000000004,MoS2_0.01562
5428,61432a4731cf3ef3d4a9f6f4,low_MoS2,0.3726000000000056,MoS2_0.01562
5429,61432b2d3ac25c70a5c6ccb7,low_MoS2,0.1489000000000047,MoS2_0.01562
5430,61432b5931cf3ef3d4a9f6f6,low_MoS2,0.38870000000000005,MoS2_0.01562
5431,61432b744e27a1844a5f09ec,low_MoS2,1.1443999999999974,MoS2_0.01562
5432,61432baf4e27a1844a5f09ee,low_MoS2,1.1437000000000026,MoS2_0.01562
5433,61432bb631cf3ef3d4a9f6f8,low_MoS2,0.40169999999999817,MoS2_0.01562
5434,61432c5f31cf3ef3d4a9f6fa,low_MoS2,0.2939000000000007,MoS2_0.01562
5435,61432cc53ac25c70a5c6ccb9,low_MoS2,0.1565999999999974,MoS2_0.01562
5436,61432d60baaf234b35290740,low_MoS2,1.0837000000000003,MoS2_0.01562
5437,61432d864e27a1844a5f09f0,low_MoS2,1.1445000000000007,MoS2_0.01562
5438,61432e7b3ac25c70a5c6ccbb,low_MoS2,0.38469999999999516,MoS2_0.01562
5439,61432ed931cf3ef3d4a9f6fc,low_MoS2,0.41790000000000305,MoS2_0.01562
5440,61432fa04e27a1844a5f09f2,low_MoS2,1.1461000000000041,MoS2_0.01562
5441,614330803ac25c70a5c6ccbd,low_MoS2,0.3918000000000035,MoS2_0.01562
5442,614330cd9cbada84a8676d83,low_MoS2,1.808799999999998,MoS2_0.01562
5443,614331254e27a1844a5f09f4,low_MoS2,1.1509,MoS2_0.01562
5444,614331614e27a1844a5f09f6,low_MoS2,1.144600000000004,MoS2_0.01562
5445,6143316631cf3ef3d4a9f6fe,low_MoS2,0.40869999999999607,MoS2_0.01562
5446,614331c93ac25c70a5c6ccbf,low_MoS2,0.3762000000000043,MoS2_0.01562
5447,6143328031cf3ef3d4a9f700,low_MoS2,0.38470000000000226,MoS2_0.01562
5448,614332d54e27a1844a5f09f8,low_MoS2,1.1478000000000037,MoS2_0.01562
5449,614333103ac25c70a5c6ccc1,low_MoS2,0.34019999999999584,MoS2_0.01562
5450,6143332c31cf3ef3d4a9f702,low_MoS2,0.4058000000000064,MoS2_0.01562
5451,6143338031cf3ef3d4a9f704,low_MoS2,0.41159999999999997,MoS2_0.01562
5452,614333ae3ac25c70a5c6ccc3,low_MoS2,0.3100999999999985,MoS2_0.01562
5453,614334d631cf3ef3d4a9f706,low_MoS2,0.3640000000000043,MoS2_0.01562
5454,614335b23ac25c70a5c6ccc5,low_MoS2,0.41279999999999717,MoS2_0.01562
5455,614335d231cf3ef3d4a9f708,low_MoS2,0.15780000000000172,MoS2_0.01562
5456,6143362731cf3ef3d4a9f70a,low_MoS2,0.15380000000000393,MoS2_0.01562
5457,614336933ac25c70a5c6ccc7,low_MoS2,0.14680000000000604,MoS2_0.01562
5458,6143374b3ac25c70a5c6ccc9,low_MoS2,0.20550000000000068,MoS2_0.01562
5459,6143386031cf3ef3d4a9f70c,low_MoS2,0.4100999999999999,MoS2_0.01562
5460,614338b54e27a1844a5f09fa,low_MoS2,1.146099999999997,MoS2_0.01562
5461,6143390f9cbada84a8676d85,low_MoS2,1.808399999999999,MoS2_0.01562
5462,614339484e27a1844a5f09fc,low_MoS2,1.1387999999999963,MoS2_0.01562
5463,614339f231cf3ef3d4a9f70e,low_MoS2,0.39620000000000033,MoS2_0.01562
5464,61433b684e27a1844a5f09fe,low_MoS2,1.1377999999999986,MoS2_0.01562
5465,61433b863ac25c70a5c6cccb,low_MoS2,0.1197000000000017,MoS2_0.01562
5466,61433bcd4e27a1844a5f0a00,low_MoS2,1.144599999999997,MoS2_0.01562
5467,61433c1231cf3ef3d4a9f710,low_MoS2,0.38009999999999877,MoS2_0.01562
5468,61433c364e27a1844a5f0a02,low_MoS2,1.1454999999999984,MoS2_0.01562
5469,61433c724e27a1844a5f0a04,low_MoS2,1.1465000000000032,MoS2_0.01562
5470,61433cb04e27a1844a5f0a06,low_MoS2,1.1444000000000045,MoS2_0.01562
5471,61433eb44e27a1844a5f0a08,low_MoS2,1.1468999999999951,MoS2_0.01562
5472,61433eb631cf3ef3d4a9f712,low_MoS2,0.41790000000000305,MoS2_0.01562
5473,61433f2631cf3ef3d4a9f714,low_MoS2,0.15800000000000125,MoS2_0.01562
5474,61433f774e27a1844a5f0a0a,low_MoS2,1.1456000000000017,MoS2_0.01562
5475,61433f7e31cf3ef3d4a9f716,low_MoS2,0.36299999999999955,MoS2_0.01562
5476,61433fb03ac25c70a5c6cccd,low_MoS2,0.16049999999999898,MoS2_0.01562
5477,61433fe1baaf234b35290742,low_MoS2,1.1088999999999984,MoS2_0.01562
5478,61433ff531cf3ef3d4a9f718,low_MoS2,0.41150000000000375,MoS2_0.01562
5479,6143407c3ac25c70a5c6cccf,low_MoS2,0.18199999999999505,MoS2_0.01562
5480,614340aa31cf3ef3d4a9f71a,low_MoS2,0.409399999999998,MoS2_0.01562
